file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00558_0392_1724957_to_1728182,དེ་ལྟ་ན་རང་བཞིན་གྱིས་སྟོང་པའི་སྟོང་པ་ལ།  ,de lta na rang bzhin gyis stong pa'i stong pa la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0392_1724957_to_1728182.wav,STT_AB,2,41,3.225,wav16k/STT_AB00558_0392_1724957_to_1728182.wav,དེ་ལྟ་ན་རང་བཞིན་གྱིས་སྟོང་པའི་སྟོང་པ་ལ་
STT_AB00558_0383_1673813_to_1686186,ཇི་སྲིད་དུ་དངོས་པོ་དེའི་ཡོད་པ་ཉིད་ཡིན་པ་དེ་སྲིད་དུ་རང་གི་ངོ་བོ་ཡང་ཡིན་པ་ཉིད་ལ། གང་གི་ཚེ་རང་གི་ངོ་བོ་དང་བྲལ་བ་དེའི་ཚེ་དེ་ལ་དངོས་པོ་དེ་རྣམས་ ,ji srid du dngos po de'i yod pa nyid yin pa de srid du rang gi ngo bo yang yin pa nyid la/_gang gi tshe rang gi ngo bo dang bral ba de'i tshe de la dngos po de rnams _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0383_1673813_to_1686186.wav,STT_AB,2,139,12.373,wav16k/STT_AB00558_0383_1673813_to_1686186.wav,ཇི་སྲིད་དུ་དངོས་པོ་དེའི་ཡོད་པ་ཉིད་ཡིན་པ་དེ་སྲིད་དུ་རང་གི་ངོ་བོ་འང་ཡིན་པ་ཉིད་ལ། གང་གི་ཚེ་རང་གི་ངོ་བོ་དང་བྲལ་བ་དེའི་ཚེ་དེ་ལ་དངོས་པོ་དེ་རྣམས་
STT_AB00558_0385_1694923_to_1701186,འདིའི་མངོན་པར་འདོད་པ་ཐམས་ཅད་འགྲིགས་དཀའ་བར་འགྱུར་རོ། ཞེས་གསལ་བར་གསུངས་པའི་ཕྱིར་རོ།  ,'di'i mngon par 'dod pa thams cad 'grigs dka' bar 'gyur ro/_zhes gsal bar gsungs pa'i phyir ro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0385_1694923_to_1701186.wav,STT_AB,2,83,6.263,wav16k/STT_AB00558_0385_1694923_to_1701186.wav,འདིས་མངོན་པར་འདོད་པ་ཐམས་ཅད་འགྲིག་དཀའ་བར་འགྱུར་རོ། ཞེས་གསལ་བར་གསུངས་པའི་ཕྱིར་རོ།
STT_AB00558_0399_1759496_to_1762773,དེ་ལྟ་ནའང་མྱུ་གུ་ལ་སོགས་པའི་དངོས་པོ་རྣམས་ ,de lta na'ang myu gu la sogs pa'i dngos po rnams _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0399_1759496_to_1762773.wav,STT_AB,2,42,3.277,wav16k/STT_AB00558_0399_1759496_to_1762773.wav,དེ་ལྟ་ནའང་མྱུ་གུ་ལ་སོགས་པའི་དངོས་པོ་རྣམས་
STT_AB00558_0409_1807670_to_1808370,ཁོ་བོ་ཅག་ ,kho bo cag _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0409_1807670_to_1808370.wav,STT_AB,2,10,0.7,wav16k/STT_AB00558_0409_1807670_to_1808370.wav,ཁོ་བོ་ཅག་
STT_AB00558_0410_1809052_to_1810230,མེད་པ་པ་མ་ཡིན་ཏེ།  ,med pa pa ma yin te/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0410_1809052_to_1810230.wav,STT_AB,2,19,1.178,wav16k/STT_AB00558_0410_1809052_to_1810230.wav,མེད་པ་བ་མ་ཡིན་ཏེ།
STT_AB00558_0412_1816271_to_1817773,གཉིས་སུ་མེད་པའི་ལམ་ ,gnyis su med pa'i lam _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0412_1816271_to_1817773.wav,STT_AB,2,20,1.502,wav16k/STT_AB00558_0412_1816271_to_1817773.wav,གཉིས་སུ་མེད་པའི་ལམ་
STT_AB00558_0395_1734377_to_1746680,ཆོས་དེ་ཡོད་པར་འདོད་ཕྱིན་ཆད་རང་གི་ངོ་བོས་གྲུབ་པར་ཁས་བླང་དགོས་པར་འགྱུར་ལ། དེ་ལྟ་ན་རྒྱུ་འབྲས་རང་བཞིན་མེད་བཞིན་དུ་དེར་སྣང་བའི་སྒྱུ་མ་ལྟ་བུར་བྱ་ས་མི་འོང་བས་ ,chos de yod par 'dod phyin chad rang gi ngo bos grub par khas blang dgos par 'gyur la/_de lta na rgyu 'bras rang bzhin med bzhin du der snang ba'i sgyu ma lta bur bya sa mi 'ong bas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0395_1734377_to_1746680.wav,STT_AB,2,152,12.303,wav16k/STT_AB00558_0395_1734377_to_1746680.wav,ཆོས་དེ་ཡོད་པར་འདོད་ཕྱིན་ཆད་རང་གི་ངོ་བོས་གྲུབ་པར་ཁས་བླང་དགོས་པར་འགྱུར་ལ། དེ་ལྟར་ན་རྒྱུ་འབྲས་རང་བཞིན་མེད་བཞིན་དུ་དེར་སྣང་བའི་སྒྱུ་མ་ལྟ་བུར་བྱ་ས་མི་ཡོང་བས།
STT_AB00558_0405_1790631_to_1799291,གིས་བྱས་པའི་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་ནི་རང་ཉིད་ཀྱིས་མྱོང་བར་འགྱུར་བ་ཡིན་ནོ། ཞེས་གསུངས་པ་དེ་ཐམས་ཅད་ཚུལ་འདིས་བསལ་བར་འགྱུར་ལ།  ,gis byas pa'i las kyi rnam par smin pa ni rang nyid kyis myong bar 'gyur ba yin no/_zhes gsungs pa de thams cad tshul 'dis bsal bar 'gyur la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0405_1790631_to_1799291.wav,STT_AB,2,120,8.66,wav16k/STT_AB00558_0405_1790631_to_1799291.wav,བྱེད་པའི་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་ནི་རང་གིས་མྱོང་བར་འགྱུར་བ་ཡིན་ནོ། ཞེས་གསུངས་པ་དེ་ཐམས་ཅད་ཚུལ་འདིས་གསལ་བར་འགྱུར་ལ།
STT_AB00558_0411_1810998_to_1815503,ཁོ་བོ་ཅག་ནི་ཡོད་པ་དང་མེད་པ་གཉིས་སུ་སྨྲ་བ་བཀག་ནས་ ,kho bo cag ni yod pa dang med pa gnyis su smra ba bkag nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0411_1810998_to_1815503.wav,STT_AB,2,49,4.505,wav16k/STT_AB00558_0411_1810998_to_1815503.wav,ཁོ་བོ་ཅག་ནི་ཡོད་པ་དང་མེད་པ་གཉིས་སུ་སྨྲ་བ་བཀག་ནས་
